,0
86132,0.9561514542347415
86212,0.9568556596716689
86231,0.9543681553562984
86237,0.9571583923908642
86245,0.9482351613732928
86268,0.9587784021918767
86273,0.9513081370054062
86324,0.9504741375782746
86333,0.9549774210977932
86334,0.9592721064370507
86351,0.9590166208918851
86355,0.954468188215936
86364,0.9448669101268811
86370,0.9573999325351552
86373,0.9569006745037515
86432,0.8356697326496452
86436,0.9571168821042726
86478,0.9577375175055337
86515,0.7551403344647838
86533,0.945085285301373
86584,0.9594010067227694
86587,0.9579361199084738
86597,0.9577043012404622
86598,0.9482209711400944
86682,0.9507886725926699
86695,0.9580572973033517
86703,0.9565579338296567
86716,0.9579682911196754
86725,0.9572144047066427
86730,0.9579960330791573
86733,0.8549712308940337
86768,0.9590573239572076
86777,0.9579352333649004
86789,0.9536917907367912
86797,0.9536002777008004
86798,0.9506520281903167
86828,0.957705916914606
86919,0.9607513562862617
86925,0.953273866994004
86933,0.9529261992766945
86946,0.9512483355783888
86963,0.17507677475440414
86990,0.9479490242246666
87024,0.9482685598533096
87038,0.9474155210766971
87050,0.9568933658126895
87115,0.8331981523844031
87135,0.9584813137584283
87153,0.9541572201438115
87157,0.9546484221275552
87166,0.8427724810733933
87169,0.9554359332327405
87184,0.9548954109866364
87201,0.21907448948306718
87202,0.9586496219360569
87211,0.884563082986304
87245,0.7944288738946048
87330,0.9566502937987408
87337,0.9613321417300988
87421,0.9612051124267121
87433,0.9569365842142824
87448,0.9551434588438992
87473,0.9572751652783111
87505,0.956482573846176
87506,0.9537824103619859
87510,0.9480544502059357
87528,0.9429978460249054
87565,0.9545720875315493
87567,0.9474232240910603
87571,0.7845449428862872
87589,0.9546746101950323
87595,0.9563768890907935
87599,0.9480049188532441
87623,0.9479498642720241
87648,0.8298995318245883
87662,0.9598390777356762
87685,0.9541548592720949
87696,0.95572178345984
87701,0.954728798937642
87703,0.9598254257837867
87723,0.9556006876993424
87740,0.833896712338259
87757,0.9577291726684815
87790,0.806952215596295
87792,0.9178015264797852
87807,0.9539723416820751
87835,0.9572857624549485
87860,0.9554429676639834
87865,0.95772580187072
87885,0.9543027159936008
87920,0.9570062624100273
87936,0.9598748641780127
87947,0.9406751797122493
87974,0.9555034964696142
87982,0.9603445872939553
87997,0.9506676524312931
88009,0.9547225691757089
88025,0.9501046085534229
88048,0.9541938815014075
88054,0.9541119249897811
88119,0.9560792215024753
88160,0.9459204184749613
88209,0.9599852509850677
88294,0.9574093750252302
88305,0.9598587067785126
88311,0.9613994803642338
88362,0.946319799878199
88386,0.9587039201465926
88388,0.9608231523658575
88392,0.9214772086767504
88398,0.9545739226569243
88403,0.9582643062003693
88439,0.9508185711951489
88474,0.9543461944379424
88501,0.94614375438484
88505,0.9508826288009893
88531,0.9632936967652193
88567,0.9421103622624311
88588,0.9548449926569377
88593,0.8261631408458681
88601,0.9582616791543653
88615,0.9607565696582339
88643,0.9547829360835819
88693,0.9610293356790992
88695,0.9481617082558959
88719,0.9180866082631244
88725,0.9587681116716239
88756,0.8352088701966461
88759,0.9541419288472744
88765,0.8288512863626878
88791,0.9491879994104657
88809,0.9527410739601233
88817,0.8712741054676401
88830,0.9545168915372851
88833,0.9531982615943979
88874,0.9586912100199059
88892,0.9587845281891978
88902,0.9497760950840038
88903,0.9520602223091758
88909,0.9535962951271849
88913,0.9218356359382682
88929,0.9544721306222702
88942,0.9521141586147603
88986,0.8450374961749524
88998,0.9557593252451401
88999,0.9610000273456719
89008,0.9580622430251013
89029,0.9517727424451286
89058,0.9544198980647483
89060,0.9450724362503403
89088,0.9476691317247242
89103,0.9512646232327172
89126,0.9498784397116454
89139,0.9464573518646346
89151,0.9506924245395469
89152,0.7100372150996258
89167,0.9440310120249633
89175,0.9463614816603843
89183,0.956989243939817
89195,0.9590673481870692
89198,0.957807162441387
89285,0.9524117406965901
89291,0.9590600965142662
89293,0.9604349515978597
89316,0.9604081603531063
89391,0.952053581233575
89393,0.7685286910758934
89439,0.8359315508213587
89500,0.9572296673538564
89503,0.9525079357362454
89518,0.9561277346930188
89522,0.954743844799323
89538,0.9603568244338252
89543,0.9593682869239589
89565,0.9551263593003775
89582,0.963457778669212
89623,0.9563160532648987
89635,0.9560345854702508
89696,0.9598580405419379
89838,0.9591565215599643
89843,0.9574849167096637
89856,0.9610823336129838
89875,0.9629729480639951
89909,0.9502900696035409
89917,0.9575991660257838
89929,0.9527016692006691
89931,0.9539305551426807
89969,0.9517908183887123
90024,0.9567352494121943
90027,0.9568961729482824
90110,0.9581932590665775
90128,0.9526686757484618
90151,0.9497807882305445
90177,0.9568473613836863
90201,0.949877630969072
90276,0.9500384775866887
90315,0.9586051971608488
90354,0.8276107262368795
90359,0.9582686332923807
90391,0.9561034308812949
90421,0.9578101931177101
90425,0.9513289523319933
90427,0.9514047791555881
90444,0.9433133084359993
90464,0.9575470136196343
90478,0.954638367822556
90527,0.9542510266032214
90555,0.9514019701025507
90614,0.9420020109741367
90617,0.9578863068064516
90622,0.9514842998212373
90628,0.9570684508273843
90641,0.9569295178234817
90669,0.9379072566609127
90689,0.959393971783109
90694,0.95505586989467
90701,0.9499721686538718
90728,0.8540523331886614
90729,0.9586911656917035
90799,0.7753616726088466
90821,0.9539745877780379
90838,0.9530342556148228
90851,0.9429815303976546
90869,0.952182437039785
90879,0.9626643055497774
90890,0.9569238554801727
90932,0.9526998938079398
90955,0.947474608531544
90958,0.9540792643501353
90966,0.9634870591961212
90997,0.9543398603713003
91013,0.957467387693598
91021,0.9480657208772962
91032,0.9519647240189956
91038,0.9534608975453579
91052,0.9498425454535574
91068,0.9583229704101868
91078,0.9567626748546012
91105,0.9529424894942866
91118,0.9497846675773999
91133,0.9563346402972289
91138,0.9565468230107033
91144,0.9545716938469565
91166,0.9537248470081536
91170,0.9503576065301114
91198,0.8646374404925199
91203,0.958750393167309
91215,0.952855020473706
91234,0.9427923962027811
91239,0.9485821221102856
91245,0.9257671384284863
91276,0.9596696302421021
91277,0.9529999180819074
91304,0.9595053692505754
91305,0.8856818923126522
91321,0.9515661241614969
91337,0.9481308722446701
91350,0.9552372087431336
91371,0.9561861369825803
91376,0.9543303191137201
91380,0.9475079221283289
91384,0.9492311114068941
91421,0.9552769815957265
91443,0.9585873435884378
91448,0.9531814023039799
91460,0.9511423733112951
91489,0.9566900305758183
91537,0.9567179325160972
91538,0.9552507774748333
91567,0.9600913328006401
91577,0.9575808229287122
91581,0.9536216388594956
91652,0.9540129467822503
91659,0.9472621842798824
91666,0.9566109514880814
91670,0.953566130858679
91688,0.9585924358343528
91704,0.9454801748669014
91708,0.9599798312188222
91714,0.9539688127698804
91739,0.9535264785821066
91754,0.9595657705994698
91796,0.8272729200781894
91888,0.9498165939318637
91893,0.9587453682837006
91956,0.9589422829918626
91966,0.955034915121667
91984,0.9498420873569371
91992,0.9583046591750395
92023,0.9471307280801673
92027,0.9582503739103977
92070,0.9554208522300229
92080,0.9577678766025873
92140,0.9472006527555431
92186,0.9510306434796684
92197,0.9574423039423982
92228,0.9570200186735826
92240,0.9589153815159297
92242,0.9500046645453408
92260,0.9530864604942155
92264,0.9500281453870578
92268,0.9534973227590262
92272,0.7803882495637476
92286,0.8621784605374276
92337,0.9517576066249623
92366,0.9508421692951147
92370,0.9564320717366808
92371,0.9534209376369615
92374,0.954291301948821
92420,0.9523420283332312
92423,0.9511884898580959
92529,0.9581379836182995
92552,0.9555203966692208
92599,0.951367449781929
92600,0.8505737844354667
92610,0.9556430062450268
92678,0.8299283659024228
92692,0.9549675876620954
92706,0.9523521504579687
92721,0.940604701605656
92728,0.9576372203094992
92762,0.9473487689911536
92766,0.9541263121819343
92786,0.9549091123576874
92787,0.9538285634991536
92819,0.9565279783414371
92860,0.9592028139329901
92896,0.943421873481277
92899,0.9606044760013913
92915,0.9610020409527218
92920,0.9525466277326872
92921,0.9515843778237613
92928,0.9595487966172478
92943,0.8900634755056418
92962,0.9531921518291071
92963,0.9555782314349494
92981,0.9525982395425333
92994,0.9520164857356096
93008,0.9538031548525764
93062,0.9556705597062857
93081,0.9520966146170408
93093,0.9615548925054339
93103,0.9550333466977642
93127,0.9567305615340733
93140,0.9547659740968323
93171,0.9593561759941951
93175,0.8303945356449814
93178,0.9584866152525834
93183,0.9520547498100062
93198,0.9499416411905468
93199,0.9573339323177733
93201,0.9569921407278471
93290,0.9415411279790241
93294,0.9560409032691151
93300,0.8219523034078933
93318,0.958298691468693
93347,0.9515549454319021
93360,0.9637282565624323
93390,0.8276118903156032
93392,0.9585528128933186
93397,0.9538175004354837
93412,0.9572617580015664
93413,0.9548393307345036
93419,0.9520237124309459
93442,0.9604327965939762
93467,0.9578380641592291
93493,0.9585729748552805
93511,0.9457674674331896
93567,0.9479350866899006
93572,0.9514350046810195
93603,0.9594510523841936
93608,0.8314087307967762
93609,0.9593812858217606
93618,0.9553905493196745
93620,0.8766444833661671
93646,0.9502187161975627
93659,0.9514137577694406
93679,0.8358835932903034
93693,0.9517436496094934
93701,0.9534792234250673
93705,0.953502154576472
93723,0.9594187554810746
93725,0.9478775785320815
93751,0.9492938590742848
93757,0.9569817568213445
93761,0.9590848212509858
93763,0.784133358062989
93809,0.9587298784441927
93814,0.9592257151961872
93841,0.9582710846581745
93859,0.9599617547555981
93903,0.953970939920706
93904,0.9589384078296371
93930,0.9582529971379409
93933,0.9550253814631731
93965,0.956235704282047
93967,0.9491073299927045
93971,0.9526155715416448
93972,0.9592893714300872
93991,0.9551055489499695
94004,0.9477536486473283
94019,0.9495908063687377
94030,0.8391570454170422
94103,0.9565973645808188
94129,0.9557204058871664
94138,0.9543452943925486
94191,0.9557429711997583
94234,0.9507252052987212
94235,0.9463525965308992
94242,0.9527646352371804
94275,0.9502791299419714
94290,0.9589718792583106
94298,0.9578178600476053
94300,0.9597603207983397
94304,0.9473944228557338
94334,0.9489476738408728
94368,0.8533655643567734
94382,0.9534749885547197
94391,0.9544370256299018
94395,0.8325367567228954
94402,0.9402115472257901
94448,0.9524767831501305
94500,0.9530906564978049
94539,0.9257271963613907
94565,0.9573224989399948
94584,0.9432097490016207
94602,0.9538696635456977
94621,0.9467704236383659
94646,0.9552901650132395
94701,0.9612028115880956
94717,0.8884276178566213
94725,0.9511321111974257
94735,0.9567597532382756
94738,0.6850660922380605
94740,0.954008051741989
94751,0.9550826788396091
94762,0.9578757072351719
94784,0.953976526653124
94818,0.9498150602892166
94875,0.6859190021977721
94884,0.8766509324533406
94908,0.956766791966961
94996,0.9562428346439276
95001,0.9525527886293942
95011,0.9590150261163604
95088,0.9439570167755914
95138,0.8314491100337592
95144,0.9549665838631837
95145,0.9579706863130684
95165,0.9471967487562801
95196,0.9514574132246754
95200,0.9595461358137638
95221,0.9553285848710358
95231,0.8328704244380365
95277,0.9543914653435476
95325,0.9594945764734255
95447,0.9594056302994844
95448,0.9431166337763758
95471,0.9470218040070522
95502,0.9572854744230307
95542,0.9606603910190205
95566,0.9534857144277286
95585,0.9596162803810427
95631,0.7444675893138537
95635,0.9565497718101303
95640,0.9553823818529494
95647,0.9603868220600692
95680,0.9584211738151297
95696,0.9512089803512723
95709,0.9431981837855178
95723,0.9588967157228843
95729,0.8458300143837217
95732,0.6799833503149806
95788,0.9260596650619571
95804,0.8753641026484249
95829,0.9545228819215312
95852,0.9514552422468577
95893,0.9583996870289698
95899,0.9577953621617329
95900,0.9520732242166352
95917,0.9517602396896319
95922,0.9591637288358599
95926,0.9553879432955578
95975,0.9539403903987822
96003,0.9589677563245186
96057,0.9553205276704044
96071,0.9579051627226169
96101,0.9088514303569353
96112,0.9540969982011873
96140,0.9484262724855383
96155,0.9594670709929275
96172,0.9579662693178533
96213,0.9505482914955595
96219,0.9567940693176387
96220,0.9547957691073832
96251,0.9583192423924539
96315,0.9422024400336299
96331,0.6799527015445808
96338,0.9480392340104172
96359,0.9576638647528622
96374,0.9493574029489705
96383,0.9523238222086299
96400,0.7845037944055366
96421,0.9498603890304141
96426,0.8257586975639611
96430,0.9591069878672729
96465,0.9487864128267629
96472,0.9490587605695496
96512,0.958080646398405
96543,0.22751310976021694
96558,0.8388678040118177
96567,0.9631966924236245
96570,0.9531337149565553
96608,0.9568003302808763
96639,0.8462239499017203
96648,0.9584055426998207
96671,0.9535861477633956
96688,0.7586831794876887
96691,0.9611695653191443
96695,0.9614749496579308
96749,0.9466365227677559
96756,0.9576603165934205
96760,0.9503425703939546
96788,0.9551299077569082
96798,0.9550575816777235
96807,0.9519892062919406
96813,0.9532582477201584
96814,0.9567085557740176
96829,0.944254613244183
96843,0.9505588119989333
96893,0.9530193642991998
96904,0.9486100521489851
96925,0.9495891709576736
96942,0.9579835096607263
96948,0.9515201215893239
96978,0.9593413762772954
96990,0.9579744502234729
97036,0.9593949991207691
97071,0.9527451127074563
97072,0.9473510428356496
97079,0.9503238228750995
97092,0.9552354235287813
97094,0.9043121163226714
97129,0.8172166915126956
97145,0.8399595270584538
97180,0.9546625478682633
97183,0.9508819462525804
97191,0.955316998917301
97193,0.9515684603245917
97195,0.8252150479335175
97200,0.9598919015321447
97201,0.9554207476122984
97232,0.7665968936127575
97238,0.9560900106805784
97290,0.9537212846590754
97305,0.9609751943502457
97312,0.9599825149992097
97325,0.8859748495136146
97340,0.9592328462609027
97341,0.953955344430816
97371,0.9564177983996646
97377,0.9529971686000195
97400,0.9486621909665102
97434,0.9497133433263133
97458,0.9495760747707536
97483,0.8262704103394602
97500,0.9474838538294073
97515,0.9605223334017436
97532,0.9579881535201226
97550,0.9569613432156602
97598,0.9568165363033526
97620,0.9501165248281176
97641,0.9564581590134823
97645,0.9542974278570318
97655,0.9558424177787268
97668,0.9555248213619089
97685,0.75439296387944
97695,0.9573567381728991
97760,0.9518198535811321
97779,0.9585153865360463
97791,0.9532662192136435
97810,0.9570052648588891
97819,0.9561488334674672
97845,0.9551585204975404
97853,0.953163840630084
97862,0.9519788887994637
97865,0.9585449717300414
97890,0.955794970318392
97900,0.9524182501996816
97929,0.9467119857285122
97939,0.9577585667611006
97942,0.9609699122532007
97949,0.9516472158248043
97989,0.9444114414204865
97991,0.9580970767290762
98007,0.9505480537150426
98034,0.9474690867635082
98039,0.9511163384109673
98048,0.9545193194024786
98058,0.9550335494908524
98064,0.9543863879011328
98066,0.9575704747337851
98072,0.9495920713371557
98093,0.9381167962406934
98096,0.9572365047312746
98097,0.9539634985091403
98105,0.829036433322911
98156,0.9439603800366513
98167,0.8638834660165262
98184,0.957761254164725
98188,0.9605262296587284
98214,0.9501105102626735
98216,0.9542735792055638
98248,0.9409014570534494
98268,0.9485092550166524
98273,0.9579196794757552
98274,0.6726459008224955
98277,0.9595427928056786
98278,0.9412916448846722
98283,0.947312648846495
98315,0.9513094456807863
98330,0.9233172330265205
98347,0.9572060458834079
98373,0.9585465494359835
98382,0.8181154381225368
98403,0.9535084654395227
98415,0.940222605107819
98425,0.9586469245079527
98470,0.9349813831272596
98520,0.9533663481955681
