,0
35394,0.019974356449019823
35434,0.9916690609730482
35469,0.9910411887005803
35488,0.9982861655000832
35494,0.9761056498667965
35560,0.9890900412737055
35565,0.9980455765492858
35597,0.8927195924319586
35613,0.9575718052064984
35645,0.9897786462873044
35703,0.9978833349136246
35710,0.9712378295361914
35724,0.7353818779484539
35749,0.9916399233618313
35895,0.7594702315970691
35901,0.9981559647487225
35961,0.9941844058279766
35976,0.9877906204232902
36035,0.9981484423267586
36047,0.9988358949047633
36082,0.9892138192546855
36133,0.9924279340672696
36142,0.980172950926274
36148,0.9983709600606839
36157,0.9869663916148351
36162,0.9948519124878025
36182,0.8462425354163279
36188,0.9987490108210593
36196,0.9928857126676386
36280,0.7333713442142056
36289,0.9983303293414901
36321,0.9964432202147365
36415,0.9985595223630302
36479,0.9943266378434367
36492,0.9557046350056773
36525,0.9852677277943978
36577,0.9999343781901313
36695,0.9734009300491283
36715,0.993242125105574
36717,0.9936508881909853
36742,0.9930227676667047
36760,0.9850040955892558
36794,0.9996034340313653
36870,0.9851309157330702
36913,0.9894244654091273
36974,0.9978644374851849
36985,0.9781813670893873
36988,0.9985318902930319
36995,0.9991864966003001
37087,0.9994838700094317
37099,0.9916698249445453
37137,0.9857914838051255
37159,0.9873623578513205
37164,0.7646743186554341
37173,0.9996233179673556
37229,0.7645035858184672
37250,0.9974789397453251
37323,0.9982017738721959
37337,0.9895143122792535
37407,0.9533081882705884
37434,0.9980026595469718
37486,0.8451339286001609
37555,0.9925193818460306
37605,0.9930876115255524
37639,0.961196518831125
37668,0.9916834915582684
37749,0.9992886946773288
37766,0.9960701757168958
37778,0.9460631475905708
37849,0.9927341671270778
37896,0.8020683887206878
37937,0.9976299436131283
38012,0.9587607262219837
38033,0.9427249901838
38036,0.998508283832508
38067,0.99279921697059
38102,0.9879876945461694
38108,0.9861955238468211
38127,0.7701113763605691
38138,0.9907323262355334
38150,0.997336717106167
38156,0.9980200276481018
38174,0.9988905723487027
38229,0.9986938407142079
38241,0.9875218155041288
38261,0.9971646807074553
38297,0.9830750347827866
38316,0.9961284066536185
38349,0.9921622746433274
38422,0.9915764338994429
38468,0.9845760805447596
38543,0.8348166113559202
38544,0.9892103053166477
38600,0.9968707783575259
38610,0.7437146369873161
38617,0.9999074318769793
38626,0.9933498488265345
38663,0.9990783667520938
38698,0.7661879912984021
38731,0.9971250704225529
38768,0.1993807283152262
38787,0.9981758273460835
38823,0.9962184058659241
38825,0.8806050881910003
38844,0.9999456950809783
38853,0.9943195246951028
38882,0.9968057114652934
38894,0.890095610665148
38921,0.9913167599882203
38959,0.9949276461132542
38994,0.9984267832498728
39000,0.9850470316797857
39052,0.9976535447043671
39060,0.9864416498288306
39089,0.9949919176367641
39128,0.9975449509412894
39180,0.9979771888057469
39190,0.9986737312412025
39203,0.9976274904655555
39250,0.9981280434078468
39252,0.9900391409243607
39256,0.8501891033127373
39258,0.9967928291041801
39350,0.9749741843357712
39372,0.9959201506029999
39521,0.9911996614826297
39522,0.9925981014109347
39532,0.7320147779691336
39551,0.997328591616913
39562,0.9990580460136764
39573,0.9940801042188522
39601,0.9927065320132219
39614,0.8301076578496244
39628,0.9180552280437764
39653,0.9685364671784518
39663,0.9953659278444618
39696,0.9994085328571155
39726,0.9982837455024197
39738,0.9952876632821915
39765,0.9951693840432629
39784,0.9880967875178835
39786,0.9991227231609016
39798,0.9972849781479607
39813,0.9968469183287886
39822,0.9943037794696838
39836,0.9985965748732769
39861,0.9952097186147258
39913,0.8535938240069877
39917,0.9025508758134579
40041,0.9778318843330549
40044,0.9992989985240297
40048,0.9930478796935781
40063,0.9976770422589297
40065,0.985900120268778
40066,0.982556855229292
40068,0.9948787534734522
40073,0.9974512556819557
40077,0.7654591865129763
40108,0.9971711767173272
40110,0.9968866120118642
40157,0.9960619360826537
40174,0.9990804154350894
40193,0.944425089953235
40272,0.9958495889045508
40288,0.9705432689644257
40329,0.9976952504903438
40340,0.9926654649912144
40355,0.995863750283132
40378,0.9965969984358471
40397,0.9981793684591475
40404,0.7612470455278915
40419,0.9550465558677121
40431,0.9939430355311802
40457,0.9974055897978168
40494,0.9920381041506
40517,0.9810018061925407
40519,0.9939928905515261
40560,0.9981316369919074
40750,0.9985228477857823
40766,0.8453526071652262
40778,0.999542634563209
40784,0.9945636913787358
40803,0.9979964934239585
40872,0.9980125002810695
40894,0.999065860780521
40921,0.9764744043882485
40924,0.9847000212459491
40950,0.980764025265835
41031,0.9976451489650725
41049,0.9990802808165767
41117,0.993790197066814
41124,0.9998482882308998
41163,0.9993267072725427
41178,0.9993910543896692
41233,0.9906493101567841
41249,0.9972396960925847
41328,0.9906156301055853
41342,0.9991907813513617
41386,0.051623701892517436
41396,0.9987106489782748
41469,0.9774575204233462
41499,0.9909002274276852
41528,0.9973447639410309
41550,0.9992433596959641
41560,0.8704709741539317
41565,0.9950874750142524
41635,0.7869394966703784
41712,0.9885418079533982
41715,0.9697388312171846
41717,0.7573252724344011
41719,0.8989377668359176
41766,0.9616334780238083
41807,0.7769643960732832
41835,0.9985095767079738
41848,0.9970407531656325
41852,0.89520968979825
41879,0.9965921570478057
41910,0.9791670985656025
41958,0.7811210641442493
42027,0.8956794755427948
42088,0.7711753567162066
42148,0.9940677915841272
42153,0.9996761211968187
42213,0.9900524604822541
42244,0.9989177771060933
42249,0.9968674194692305
42281,0.9961325944495775
42284,0.9957019527810894
42306,0.9857327773051668
42308,0.996927479962136
42328,0.9832544065985647
42374,0.983252563110405
42423,0.9981870802573991
42442,0.9869671102220117
42488,0.9984649900433974
42517,0.9989150893782303
42527,0.9719733684275673
42537,0.7722654951207528
42546,0.9883966971974845
42584,0.9841960993998126
42603,0.9986743495348026
42607,0.9999058546413141
42626,0.797678392144618
42668,0.9689506193734467
42681,0.9967347328863627
42727,0.7580493608289007
42740,0.9984933089521022
42755,0.9968698872874847
42760,0.9927049451397677
42790,0.989932659927534
42791,0.8037714813080753
42807,0.997748041664108
42860,0.8452394717334595
42872,0.9970291410014912
42878,0.988686647255625
42899,0.9951624225815554
42911,0.999518046500323
42915,0.9915832338523591
42962,0.9990419492889877
43020,0.9841873010612484
43038,0.9720232628368576
43052,0.9980166213883421
43066,0.7368026416774063
43190,0.9973094925335618
43293,0.91705197378522
43343,0.9990418848834144
43356,0.9929388622469051
43365,0.9945852223943025
43426,0.9952523694042944
43430,0.9994840855586751
43454,0.998898055615237
43462,0.9702263668112167
43522,0.996295893343307
43530,0.9939275207192172
43532,0.9998730961202413
43607,0.9923713137171936
43615,0.9884337878252994
43630,0.9965031835712053
43651,0.9903813660788157
43691,0.9973588496547318
43701,0.9964681353479174
43709,0.9991281240903773
43770,0.9976267814258647
43812,0.997565164417364
43837,0.9975479448308288
43856,0.9904320159058474
43910,0.8871307310061086
43925,0.9961327671852609
43959,0.990769134086112
43999,0.9918581272905385
44018,0.9987923297423695
44022,0.9983990757738214
44033,0.9955438346957958
44081,0.9990996730507953
44151,0.7462697703696836
44159,0.996887453044652
44172,0.9983194762457235
44201,0.9955175899250883
44211,0.9999277520551627
44243,0.9963301969515967
44247,0.9955838600907156
44296,0.9986485219990877
44297,0.9973941194328526
44386,0.9976467964128476
44390,0.9980027917125257
44406,0.9941660520929441
44416,0.9975841568613383
44484,0.9966919703501987
44485,0.9913378050233114
44495,0.991134094556123
44536,0.9988799960751814
44542,0.9910915355146118
44579,0.999330505665397
44629,0.9944024563244339
44655,0.9778794237614745
44664,0.993501069104305
44665,0.9981050777942451
44729,0.9963706123282252
44737,0.9975788814052623
44738,0.9972747022244579
44853,0.998580619829425
44870,0.9718153318462412
44895,0.7458659637914883
44977,0.9966629550235657
44990,0.9896100037309332
45016,0.9932544290909757
45021,0.9992041717433282
45029,0.9814471118433739
45061,0.9966846226305967
45099,0.988408029781947
45131,0.9866976042652591
45140,0.9966125318407137
45202,0.9977973729177175
45289,0.9850281186739108
45372,0.9860285138506564
45405,0.901470100330249
45427,0.9979940416522267
45467,0.9926856427575091
45497,0.8523083785255248
45498,0.9972376380574949
45509,0.9981607976976556
45517,0.9932658994150845
45526,0.9751311214658432
45559,0.9972306599451064
45570,0.9973218404796812
45577,0.9809971781747296
45589,0.9971660468686635
45609,0.9990644406542455
45730,0.9724724322600447
45743,0.9900135270131502
45747,0.9973458784292105
45748,0.9749973415956076
45758,0.9887299778024683
45782,0.9990907949144452
45827,0.9982339503188512
45851,0.9892931073410107
45852,0.9702831081838713
45859,0.994775289200046
45864,0.9991720836527775
45996,0.9994815038509551
46031,0.9997418893420611
46081,0.998739718887415
46082,0.9775701203320202
46095,0.9900635080968978
46114,0.9981139948634318
46131,0.9963907785911872
46144,0.9934387253058296
46175,0.8264758558694588
46178,0.9982279027304773
46181,0.9952042776665965
46184,0.9911151568232551
46186,0.9885507230081856
46188,0.9728548228195556
46197,0.819630341172995
46283,0.995884695230567
46309,0.9985783031305162
46353,0.3340295219745322
46403,0.9904620612976341
46450,0.9908896117025654
46472,0.9944143401050413
46556,0.9975462370573976
46584,0.9937665356737778
46594,0.9883614744981619
46653,0.9709844434874247
46662,0.9875520255911684
46677,0.9881476629595131
46692,0.9982054023046648
46720,0.9981700028846734
46731,0.9986014341270132
46737,0.9895765860106265
46740,0.9892754783482371
46763,0.9973147313612144
46792,0.9973233973455626
46850,0.9917639951166685
46855,0.9957897541525038
46867,0.9957900741890264
46900,0.9766685956126591
46923,0.9897395112108595
47003,0.9989639362411941
47012,0.9960258707415858
47042,0.990653671503449
47090,0.997895733895009
47117,0.9963600876809124
47167,0.7615499471311828
47181,0.998296609794225
47206,0.9994808997287167
47208,0.9974779165956298
47229,0.953553508652513
47245,0.9955863342985241
47400,0.9991407313102003
47425,0.9711203348246281
47442,0.9952695902633776
47473,0.971938987481875
47474,0.4185508105006067
47529,0.9986263186398002
47538,0.9970606745973749
47584,0.9991607717319633
47614,0.3370306105101069
47622,0.9953295701678488
47682,0.9964022801493425
47715,0.974982635588231
47747,0.9496440949549486
47756,0.9764131494676586
47920,0.9924625880631621
47982,0.9983309085152655
47995,0.9994926698980987
48021,0.9973952051390075
48038,0.9993029711551994
48047,0.9972063334935858
48049,0.986094457955702
48139,0.9987249947424087
48148,0.9982401502536049
48215,0.9974181964698549
48216,0.9974148410171256
48217,0.9941320296451416
48244,0.9991630177936731
48249,0.84641318359512
48273,0.9977609192153296
48293,0.9941191536387646
48302,0.9939062332552819
48327,0.9974318594798919
48367,0.9992420561563468
48399,0.9929297392656324
48404,0.9988550521477919
48428,0.9942186575101805
48455,0.9933348826549303
48459,0.9995051066927065
48478,0.9971352132812832
48494,0.9880019804447651
48520,0.9975544286043232
48538,0.981528155832362
48583,0.9978535497204704
48657,0.9923102751426622
48666,0.9974918576948889
48694,0.9992273037822192
48711,0.9518124773734788
48737,0.9911360731111858
48769,0.998231924269994
48777,0.9948756457151734
48784,0.986277418467859
48786,0.994381646430222
48800,0.9730540785881779
48840,0.9939434167241461
48924,0.9986845357823309
48925,0.9996366509552543
48929,0.999332648293047
48953,0.9992889835887719
48992,0.9692820100410866
49054,0.9948868481480315
49163,0.996028837862902
49176,0.024797096121416486
49217,0.9989260822969334
49223,0.9778218945650358
49229,0.9964794974617873
49235,0.997434280185344
49267,0.9073900701465574
49286,0.9994836557536646
49315,0.9773095946225716
49352,0.9830360823634182
49359,0.7854660885272166
49446,0.7897117123709645
49545,0.9921933239715817
49567,0.9908519631690135
49581,0.7996455500367874
49604,0.9631784290633317
49640,0.9851092374906417
49706,0.997328620815553
49745,0.9907033115457913
49772,0.9990901570167326
49799,0.9978838174475533
49836,0.8851190219583484
49858,0.9641149269924049
49866,0.9558136223353619
49907,0.9952806472374202
49957,0.9978124575381994
49972,0.9981666519871497
49974,0.9976749937600785
49979,0.9967662703800094
50028,0.9907547081496592
50081,0.7787158054961912
50102,0.9968264384344915
50113,0.3241511960683423
50129,0.9987792375924395
50132,0.9786973153547993
50133,0.9889103796264194
50179,0.9981618078933
50220,0.97766804685483
50247,0.9989525211989729
50260,0.9984504823249967
50283,0.9987766003858983
50390,0.9990120460438775
50425,0.7650265165965108
50474,0.9898411437741369
50502,0.7750263145466088
50508,0.9990842886610821
50520,0.9978951673526739
50528,0.9959507613235319
50534,0.9994056981434297
50536,0.9960477542061383
50560,0.99682365462399
50597,0.885968647165794
50617,0.9959223491208318
50627,0.9986132639769977
50656,0.9886168903372061
50663,0.1411153644478844
50723,0.9945143999409058
50724,0.9912985317546559
50748,0.7624378427244883
50749,0.9962748705971751
50759,0.9967259896891689
50831,0.9748163845124401
50876,0.999306408339055
50892,0.9986536501566016
50942,0.00012940705593205687
50971,0.9964833428011729
50997,0.9867129731727814
51017,0.9869218431881398
51020,0.9983084801772727
51038,0.9988788895947917
51066,0.9995986108316522
51105,0.9908533682621988
51137,0.9895980997950578
51156,0.7914118004152816
51165,0.9985383121438851
51197,0.9954322679843624
51204,0.9939073228192181
51217,0.9994386899508347
51224,0.9962518856522505
51253,0.9819722856527038
51292,0.9993316599409529
51344,0.9966150357290002
51347,0.9995077079665664
51359,0.999815671997401
51362,0.7815132453808482
51380,0.9956032149844636
51408,0.993095995160816
51431,0.7932417910322161
51448,0.991239235738541
51452,0.9922784872092058
51474,0.9947259817552487
51479,0.9665317030675228
51532,0.9864198839394445
51563,0.9919670190019064
51595,0.9967860187510108
51616,0.8445701144176068
51686,0.9993444526197011
51701,0.9815315252735622
51727,0.998551880857382
51858,0.9971278157744854
51861,0.9986902269702135
51904,0.9977837436118342
51930,0.6798094127151234
51969,0.9993713070152593
51989,0.9931533929724595
52003,0.9970413059978601
52010,0.9994344123689984
52012,0.992171046756537
52015,0.9968075317822468
52100,0.9989061845100704
52120,0.1549006173436609
52149,0.9896653891173256
52153,0.9975769171383128
52213,0.9963203507162769
52226,0.9993377013435368
52239,0.9883094875181678
52330,0.9931241758737702
52359,0.9991741212573355
52369,0.9972198764126606
52402,0.9776377235754679
52403,0.9900187781969668
52425,0.9951849031253152
52432,0.996718913547469
52435,0.997730935677461
52513,0.998204862714123
52540,0.9944515313979243
52580,0.9982387177914206
52587,0.9871626580061172
52715,0.9920519672837885
52737,0.993248966998006
52777,0.978743991663108
52792,0.9955669154293064
52808,0.9812225512706022
52810,0.991063645490635
52831,0.9340352508007226
52840,0.9941258735765491
52868,0.9878647625011107
52922,0.9990933920842427
52959,0.7768054426929896
52972,0.773911341026438
52990,0.8392990234647411
53033,0.9936531767133137
53039,0.9294802021669984
53136,0.9946121503340811
53204,0.99790775078168
53230,0.9985295573863326
53243,0.936767108285411
53320,0.9950792402205101
53394,0.9926927551227169
53495,0.9956941039050733
53506,0.989342641861459
53525,0.9976915043536486
53568,0.9983473292760554
53595,0.8276978299511013
53625,0.8892887016934939
53676,0.9975633380143842
53738,0.992065573983763
53831,0.9963395390747519
53845,0.9916815542818583
53875,0.9996587770317978
53922,0.9978095292989992
53935,0.9942175823715057
53946,0.9888257212246924
54020,0.9984320208592463
54022,0.9928563189248351
54114,0.9978969610342845
54175,0.9697741437884145
54185,0.9981812352487438
54322,0.9444081850978886
54356,0.8126228837070486
54372,0.9953643807673742
54402,0.9975797016944699
54406,0.9948853938510562
54474,0.9970218759034865
54490,0.8967090435168372
54516,0.9905931037550659
